cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	6.151199e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	4.768372e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	4.768372e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	4.768372e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	4.768372e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	4.768372e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	4.768372e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	4.768372e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	6.675720e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
7.723719e-01	3.646221e-04	1.514752e-01
7.902260e-01	3.572653e-04	1.515008e-01
8.102421e-01	3.613242e-04	1.515264e-01
8.288265e-01	3.584644e-04	1.515520e-01
8.471894e-01	3.605089e-04	1.515776e-01
8.648074e-01	3.589109e-04	1.516032e-01
8.813202e-01	3.601103e-04	1.516288e-01
8.969513e-01	3.591632e-04	1.516544e-01
9.109848e-01	3.598459e-04	1.516800e-01
9.243833e-01	3.593525e-04	1.517056e-01
9.351196e-01	3.596238e-04	1.517312e-01
9.452563e-01	3.595381e-04	1.517568e-01
9.528199e-01	3.593872e-04	1.517824e-01
9.595632e-01	3.597776e-04	1.518080e-01
9.630638e-01	3.590568e-04	1.518336e-01
9.663994e-01	3.601933e-04	1.518592e-01
9.657964e-01	3.584076e-04	1.518848e-01
9.653783e-01	3.612598e-04	1.519104e-01
9.606860e-01	3.561374e-04	1.519360e-01
9.580901e-01	3.673279e-04	1.519616e-01
9.575092e-01	2.787547e-04	1.519872e-01
9.440598e-01	1.833268e-04	1.520128e-01
9.331849e-01	1.380791e-04	1.520384e-01
9.203217e-01	9.031050e-05	1.520640e-01
9.079014e-01	4.915844e-05	1.520896e-01
8.930275e-01	-1.111779e-05	1.521152e-01
8.768617e-01	-6.108629e-05	1.521408e-01
8.593791e-01	-1.184555e-04	1.521664e-01
8.413908e-01	-1.586945e-04	1.521920e-01
8.229958e-01	-2.134683e-04	1.522176e-01
8.046251e-01	-2.602028e-04	1.522432e-01
7.859024e-01	-3.391526e-04	1.522688e-01
7.609762e-01	-3.628533e-04	1.522944e-01
7.431304e-01	-3.586772e-04	1.523200e-01
7.227298e-01	-3.613725e-04	1.523456e-01
7.049047e-01	-3.592623e-04	1.523712e-01
6.856860e-01	-3.609049e-04	1.523968e-01
6.692995e-01	-3.594536e-04	1.524224e-01
6.519955e-01	-3.607240e-04	1.524480e-01
6.376800e-01	-3.595018e-04	1.524736e-01
6.230437e-01	-3.606665e-04	1.524992e-01
6.114024e-01	-3.594687e-04	1.525248e-01
5.995305e-01	-3.606967e-04	1.525504e-01
5.911234e-01	-3.593546e-04	1.525760e-01
5.827238e-01	-3.608341e-04	1.526016e-01
5.777938e-01	-3.591032e-04	1.526272e-01
5.728090e-01	-3.611726e-04	1.526528e-01
5.720259e-01	-3.585647e-04	1.526784e-01
5.693254e-01	-3.557017e-04	1.527040e-01
5.706691e-01	-3.076490e-04	1.527296e-01
5.766226e-01	-2.870423e-04	1.527552e-01
5.802569e-01	-2.609918e-04	1.527808e-01
5.871192e-01	-2.113635e-04	1.528064e-01
5.961331e-01	-1.543696e-04	1.528320e-01
6.076904e-01	-1.011851e-04	1.528576e-01
6.206562e-01	-5.864133e-05	1.528832e-01
6.345969e-01	-1.737354e-05	1.529088e-01
6.497412e-01	1.923319e-05	1.529344e-01
6.654950e-01	6.512502e-05	1.529600e-01
6.831661e-01	1.102658e-04	1.529856e-01
7.003209e-01	1.624733e-04	1.530112e-01
7.189450e-01	2.213839e-04	1.530368e-01
7.369837e-01	2.935996e-04	1.530624e-01
7.594694e-01	3.537119e-04	1.530880e-01
7.812216e-01	3.615709e-04	1.531136e-01
8.003056e-01	3.588457e-04	1.531392e-01
8.192304e-01	3.602603e-04	1.531648e-01
8.383200e-01	3.591816e-04	1.531904e-01
8.560748e-01	3.599701e-04	1.532160e-01
8.732784e-01	3.592918e-04	1.532416e-01
8.890788e-01	3.598191e-04	1.532672e-01
9.043962e-01	3.593600e-04	1.532928e-01
9.174542e-01	3.597062e-04	1.533184e-01
9.299643e-01	3.594233e-04	1.533440e-01
9.401264e-01	3.595999e-04	1.533696e-01
9.495965e-01	3.594987e-04	1.533952e-01
9.560651e-01	3.594807e-04	1.534208e-01
9.619074e-01	3.596036e-04	1.534464e-01
9.646581e-01	3.593267e-04	1.534720e-01
9.666251e-01	3.597598e-04	1.534976e-01
9.654785e-01	3.591239e-04	1.535232e-01
9.638411e-01	3.598666e-04	1.535488e-01
9.589233e-01	3.595111e-04	1.535744e-01
9.581847e-01	3.338753e-04	1.536000e-01
9.520836e-01	2.255255e-04	1.536256e-01
9.379571e-01	1.573374e-04	1.536512e-01
9.273216e-01	1.148466e-04	1.536768e-01
9.139532e-01	6.951050e-05	1.537024e-01
9.010180e-01	1.989830e-05	1.537280e-01
8.848174e-01	-3.786069e-05	1.537536e-01
8.685534e-01	-8.788906e-05	1.537792e-01
8.502864e-01	-1.397058e-04	1.538048e-01
8.325309e-01	-1.832233e-04	1.538304e-01
8.137747e-01	-2.379667e-04	1.538560e-01
7.952258e-01	-2.952718e-04	1.538816e-01
7.740290e-01	-3.548416e-04	1.539072e-01
7.516553e-01	-3.612711e-04	1.539328e-01
7.331492e-01	-3.602414e-04	1.539584e-01
7.137493e-01	-3.598885e-04	1.539840e-01
6.953290e-01	-3.606107e-04	1.540096e-01
6.773413e-01	-3.595875e-04	1.540352e-01
6.607337e-01	-3.607296e-04	1.540608e-01
6.445789e-01	-3.594273e-04	1.540864e-01
6.302599e-01	-3.608147e-04	1.541120e-01
6.168696e-01	-3.592864e-04	1.541376e-01
6.051967e-01	-3.609241e-04	1.541632e-01
5.950311e-01	-3.591060e-04	1.541888e-01
5.866483e-01	-3.611218e-04	1.542144e-01
5.801119e-01	-3.587763e-04	1.542400e-01
5.750020e-01	-3.616231e-04	1.542656e-01
5.724280e-01	-3.577226e-04	1.542912e-01
5.704747e-01	-3.643127e-04	1.543168e-01
5.688033e-01	-3.256917e-04	1.543424e-01
5.744590e-01	-2.961083e-04	1.543680e-01
5.778491e-01	-2.782588e-04	1.543936e-01
5.836347e-01	-2.388875e-04	1.544192e-01
5.910077e-01	-1.847792e-04	1.544448e-01
6.017278e-01	-1.276775e-04	1.544704e-01
6.138664e-01	-7.956038e-05	1.544960e-01
6.275130e-01	-3.912003e-05	1.545216e-01
6.420484e-01	2.195977e-06	1.545472e-01
6.575434e-01	4.068707e-05	1.545728e-01
6.742301e-01	8.849452e-05	1.545984e-01
6.915235e-01	1.332453e-04	1.546240e-01
7.096304e-01	1.929719e-04	1.546496e-01
7.275360e-01	2.512965e-04	1.546752e-01
7.467738e-01	3.415795e-04	1.547008e-01
7.721244e-01	3.630671e-04	1.547264e-01
7.899172e-01	3.579860e-04	1.547520e-01
8.103521e-01	3.608531e-04	1.547776e-01
8.282575e-01	3.588260e-04	1.548032e-01
8.475046e-01	3.602147e-04	1.548288e-01
8.642791e-01	3.591637e-04	1.548544e-01
8.817280e-01	3.598882e-04	1.548800e-01
8.965285e-01	3.593647e-04	1.549056e-01
9.115297e-01	3.596612e-04	1.549312e-01
9.237829e-01	3.595257e-04	1.549568e-01
9.355040e-01	3.594606e-04	1.549824e-01
9.447121e-01	3.596949e-04	1.550080e-01
9.532968e-01	3.592359e-04	1.550336e-01
9.590878e-01	3.599265e-04	1.550592e-01
9.637006e-01	3.589095e-04	1.550848e-01
9.659190e-01	3.603427e-04	1.551104e-01
9.662964e-01	3.582531e-04	1.551360e-01
9.652060e-01	3.614277e-04	1.551616e-01
9.612020e-01	3.559379e-04	1.551872e-01
9.578205e-01	3.676212e-04	1.552128e-01
9.581617e-01	2.772158e-04	1.552384e-01
9.434543e-01	1.819283e-04	1.552640e-01
9.338201e-01	1.378185e-04	1.552896e-01
9.197423e-01	9.055966e-05	1.553152e-01
9.084985e-01	4.967921e-05	1.553408e-01
8.925594e-01	-1.042713e-05	1.553664e-01
8.774942e-01	-6.053971e-05	1.553920e-01
8.590537e-01	-1.178909e-04	1.554176e-01
8.419932e-01	-1.581335e-04	1.554432e-01
8.226606e-01	-2.119230e-04	1.554688e-01
8.051470e-01	-2.601450e-04	1.554944e-01
7.856852e-01	-3.387686e-04	1.555200e-01
7.615804e-01	-3.627578e-04	1.555456e-01
7.426984e-01	-3.586886e-04	1.555712e-01
7.233765e-01	-3.613892e-04	1.555968e-01
7.045332e-01	-3.592322e-04	1.556224e-01
6.863331e-01	-3.609439e-04	1.556480e-01
6.689159e-01	-3.594083e-04	1.556736e-01
6.527422e-01	-3.607742e-04	1.556992e-01
6.372705e-01	-3.594470e-04	1.557248e-01
6.236236e-01	-3.607254e-04	1.557504e-01
6.107782e-01	-3.594052e-04	1.557760e-01
5.999149e-01	-3.607650e-04	1.558016e-01
5.907414e-01	-3.592798e-04	1.558272e-01
5.831457e-01	-3.609172e-04	1.558528e-01
5.773339e-01	-3.590072e-04	1.558784e-01
5.734299e-01	-3.612906e-04	1.559040e-01
5.713659e-01	-3.583984e-04	1.559296e-01
5.699272e-01	-3.562392e-04	1.559552e-01
5.701669e-01	-3.076668e-04	1.559808e-01
5.770782e-01	-2.885439e-04	1.560064e-01
5.797036e-01	-2.615191e-04	1.560320e-01
5.876340e-01	-2.120396e-04	1.560576e-01
5.954149e-01	-1.564494e-04	1.560832e-01
6.081118e-01	-1.002022e-04	1.561088e-01
6.201275e-01	-5.898084e-05	1.561344e-01
6.349627e-01	-1.825960e-05	1.561600e-01
6.492428e-01	1.948866e-05	1.561856e-01
6.660941e-01	6.371653e-05	1.562112e-01
6.825340e-01	1.092869e-04	1.562368e-01
7.005614e-01	1.610576e-04	1.562624e-01
7.181954e-01	2.195201e-04	1.562880e-01
7.372357e-01	2.921826e-04	1.563136e-01
7.587326e-01	3.535588e-04	1.563392e-01
7.815446e-01	3.616062e-04	1.563648e-01
7.995964e-01	3.588414e-04	1.563904e-01
8.196470e-01	3.602569e-04	1.564160e-01
8.375725e-01	3.591914e-04	1.564416e-01
8.562660e-01	3.599589e-04	1.564672e-01
8.726211e-01	3.593053e-04	1.564928e-01
8.894778e-01	3.598060e-04	1.565184e-01
9.037454e-01	3.593737e-04	1.565440e-01
9.179913e-01	3.596942e-04	1.565696e-01
9.295819e-01	3.594345e-04	1.565952e-01
9.406876e-01	3.595914e-04	1.566208e-01
9.489719e-01	3.595048e-04	1.566464e-01
9.565365e-01	3.594794e-04	1.566720e-01
9.613749e-01	3.595997e-04	1.566976e-01
9.650939e-01	3.593397e-04	1.567232e-01
9.661446e-01	3.597340e-04	1.567488e-01
9.660884e-01	3.591731e-04	1.567744e-01
9.633585e-01	3.597705e-04	1.568000e-01
9.595560e-01	3.597322e-04	1.568256e-01
9.576973e-01	3.322292e-04	1.568512e-01
9.525930e-01	2.244224e-04	1.568768e-01
9.375339e-01	1.568001e-04	1.569024e-01
9.278463e-01	1.143269e-04	1.569280e-01
9.135687e-01	7.169927e-05	1.569536e-01
9.016632e-01	2.082789e-05	1.569792e-01
8.844340e-01	-3.804287e-05	1.570048e-01
8.692042e-01	-8.818801e-05	1.570304e-01
8.498768e-01	-1.386038e-04	1.570560e-01
8.331928e-01	-1.813405e-04	1.570816e-01
8.134268e-01	-2.380002e-04	1.571072e-01
7.960020e-01	-2.936718e-04	1.571328e-01
7.737553e-01	-3.543005e-04	1.571584e-01
7.523398e-01	-3.615271e-04	1.571840e-01
7.327881e-01	-3.600662e-04	1.572096e-01
7.143859e-01	-3.600306e-04	1.572352e-01
6.950334e-01	-3.604886e-04	1.572608e-01
6.779223e-01	-3.596975e-04	1.572864e-01
6.603135e-01	-3.606281e-04	1.573120e-01
6.452447e-01	-3.595227e-04	1.573376e-01
6.299059e-01	-3.607236e-04	1.573632e-01
6.174539e-01	-3.593744e-04	1.573888e-01
6.048318e-01	-3.608380e-04	1.574144e-01
5.955897e-01	-3.591910e-04	1.574400e-01
5.862927e-01	-3.610362e-04	1.574656e-01
5.804809e-01	-3.588638e-04	1.574912e-01
5.744712e-01	-3.615301e-04	1.575168e-01
5.730029e-01	-3.578289e-04	1.575424e-01
5.699819e-01	-3.641670e-04	1.575680e-01
5.693463e-01	-3.262823e-04	1.575936e-01
5.738499e-01	-2.961018e-04	1.576192e-01
5.782794e-01	-2.774109e-04	1.576448e-01
5.830974e-01	-2.377289e-04	1.576704e-01
5.915215e-01	-1.838277e-04	1.576960e-01
6.011458e-01	-1.280283e-04	1.577216e-01
6.142558e-01	-8.078454e-05	1.577472e-01
6.267987e-01	-4.048087e-05	1.577728e-01
6.423318e-01	-3.788132e-08	1.577984e-01
6.567170e-01	3.950386e-05	1.578240e-01
6.746358e-01	8.806577e-05	1.578496e-01
6.908903e-01	1.331083e-04	1.578752e-01
7.099828e-01	1.922331e-04	1.579008e-01
7.269832e-01	2.484340e-04	1.579264e-01
7.469437e-01	3.387817e-04	1.579520e-01
7.714375e-01	3.628085e-04	1.579776e-01
7.902836e-01	3.580276e-04	1.580032e-01
8.095654e-01	3.608605e-04	1.580288e-01
8.285871e-01	3.588086e-04	1.580544e-01
8.467892e-01	3.602396e-04	1.580800e-01
8.646003e-01	3.591377e-04	1.581056e-01
8.809080e-01	3.599163e-04	1.581312e-01
8.968561e-01	3.593376e-04	1.581568e-01
9.108009e-01	3.596886e-04	1.581824e-01
9.240442e-01	3.595004e-04	1.582080e-01
9.349324e-01	3.594848e-04	1.582336e-01
9.451973e-01	3.596740e-04	1.582592e-01
9.525988e-01	3.592543e-04	1.582848e-01
9.593384e-01	3.599131e-04	1.583104e-01
9.630738e-01	3.589177e-04	1.583360e-01
9.663610e-01	3.603432e-04	1.583616e-01
9.657348e-01	3.582413e-04	1.583872e-01
9.656832e-01	3.614593e-04	1.584128e-01
9.606958e-01	3.558703e-04	1.584384e-01
9.583765e-01	3.677768e-04	1.584640e-01
9.577069e-01	2.762530e-04	1.584896e-01
9.440286e-01	1.820210e-04	1.585152e-01
9.333649e-01	1.383327e-04	1.585408e-01
9.204261e-01	9.066521e-05	1.585664e-01
9.080544e-01	4.898381e-05	1.585920e-01
8.930977e-01	-1.125740e-05	1.586176e-01
8.772581e-01	-5.959091e-05	1.586432e-01
8.596914e-01	-1.169425e-04	1.586688e-01
8.415031e-01	-1.586179e-04	1.586944e-01
8.231991e-01	-2.130850e-04	1.587200e-01
8.047912e-01	-2.589337e-04	1.587456e-01
7.861513e-01	-3.378490e-04	1.587712e-01
7.613217e-01	-3.626495e-04	1.587968e-01
7.434285e-01	-3.587509e-04	1.588224e-01
7.230020e-01	-3.613324e-04	1.588480e-01
7.052099e-01	-3.592896e-04	1.588736e-01
6.859152e-01	-3.608858e-04	1.588992e-01
6.695750e-01	-3.594668e-04	1.589248e-01
6.523317e-01	-3.607151e-04	1.589504e-01
6.379127e-01	-3.595062e-04	1.589760e-01
6.230950e-01	-3.606656e-04	1.590016e-01
6.114156e-01	-3.594650e-04	1.590272e-01
5.996502e-01	-3.607043e-04	1.590528e-01
5.911571e-01	-3.593407e-04	1.590784e-01
5.826412e-01	-3.608550e-04	1.591040e-01
5.779659e-01	-3.590699e-04	1.591296e-01
5.727696e-01	-3.612273e-04	1.591552e-01
5.719212e-01	-3.584565e-04	1.591808e-01
5.693132e-01	-3.563337e-04	1.592064e-01
5.706008e-01	-3.078320e-04	1.592320e-01
5.765488e-01	-2.870047e-04	1.592576e-01
5.801464e-01	-2.605428e-04	1.592832e-01
5.870370e-01	-2.123999e-04	1.593088e-01
5.958338e-01	-1.572454e-04	1.593344e-01
6.074685e-01	-1.013728e-04	1.593600e-01
6.204798e-01	-5.928524e-05	1.593856e-01
6.343849e-01	-1.816056e-05	1.594112e-01
6.496008e-01	1.823593e-05	1.594368e-01
6.652606e-01	6.242411e-05	1.594624e-01
6.827884e-01	1.086674e-04	1.594880e-01
6.999568e-01	1.612075e-04	1.595136e-01
7.186241e-01	2.201728e-04	1.595392e-01
7.365739e-01	2.912951e-04	1.595648e-01
7.589967e-01	3.532095e-04	1.595904e-01
7.809641e-01	3.617816e-04	1.596160e-01
8.000666e-01	3.587148e-04	1.596416e-01
8.188293e-01	3.603642e-04	1.596672e-01
8.378882e-01	3.590964e-04	1.596928e-01
8.555427e-01	3.600473e-04	1.597184e-01
8.730844e-01	3.592224e-04	1.597440e-01
8.888689e-01	3.598861e-04	1.597696e-01
9.040545e-01	3.592965e-04	1.597952e-01
9.173306e-01	3.597701e-04	1.598208e-01
9.298418e-01	3.593601e-04	1.598464e-01
9.400536e-01	3.596660e-04	1.598720e-01
9.492967e-01	3.594306e-04	1.598976e-01
9.559566e-01	3.595549e-04	1.599232e-01
9.617075e-01	3.595226e-04	1.599488e-01
9.646263e-01	3.594207e-04	1.599744e-01
9.666481e-01	3.596472e-04	1.600000e-01
9.655151e-01	3.592724e-04	1.600256e-01
9.639415e-01	3.596440e-04	1.600512e-01
9.591521e-01	3.599380e-04	1.600768e-01
9.584904e-01	3.309940e-04	1.601024e-01
9.519359e-01	2.234762e-04	1.601280e-01
9.380225e-01	1.577121e-04	1.601536e-01
9.274586e-01	1.157330e-04	1.601792e-01
9.141600e-01	7.199273e-05	1.602048e-01
9.012372e-01	2.078814e-05	1.602304e-01
8.849919e-01	-3.778629e-05	1.602560e-01
8.688195e-01	-8.855337e-05	1.602816e-01
8.503663e-01	-1.394139e-04	1.603072e-01
8.326822e-01	-1.816693e-04	1.603328e-01
8.140463e-01	-2.363170e-04	1.603584e-01
7.956099e-01	-2.921942e-04	1.603840e-01
7.743458e-01	-3.542868e-04	1.604096e-01
7.518950e-01	-3.614668e-04	1.604352e-01
7.334020e-01	-3.601367e-04	1.604608e-01
7.138632e-01	-3.599614e-04	1.604864e-01
6.957437e-01	-3.605566e-04	1.605120e-01
6.776142e-01	-3.596311e-04	1.605376e-01
6.609691e-01	-3.606932e-04	1.605632e-01
6.448761e-01	-3.594584e-04	1.605888e-01
6.304788e-01	-3.607869e-04	1.606144e-01
6.171024e-01	-3.593114e-04	1.606400e-01
6.055217e-01	-3.609005e-04	1.606656e-01
5.952188e-01	-3.591282e-04	1.606912e-01
5.867088e-01	-3.610993e-04	1.607168e-01
5.801169e-01	-3.587993e-04	1.607424e-01
5.750547e-01	-3.615964e-04	1.607680e-01
5.723848e-01	-3.577589e-04	1.607936e-01
5.705550e-01	-3.642415e-04	1.608192e-01
5.688800e-01	-3.263599e-04	1.608448e-01
5.743391e-01	-2.971615e-04	1.608704e-01
5.777284e-01	-2.776416e-04	1.608960e-01
5.835435e-01	-2.380155e-04	1.609216e-01
5.908863e-01	-1.849708e-04	1.609472e-01
6.015486e-01	-1.275309e-04	1.609728e-01
6.136923e-01	-8.019077e-05	1.609984e-01
6.271774e-01	-4.013953e-05	1.610240e-01
6.416734e-01	1.686251e-07	1.610496e-01
6.572801e-01	3.978785e-05	1.610752e-01
6.740022e-01	8.774747e-05	1.611008e-01
6.911674e-01	1.314401e-04	1.611264e-01
7.093639e-01	1.915573e-04	1.611520e-01
7.273307e-01	2.474126e-04	1.611776e-01
7.462001e-01	3.373738e-04	1.612032e-01
7.715856e-01	3.625070e-04	1.612288e-01
7.894670e-01	3.581799e-04	1.612544e-01
8.100007e-01	3.607446e-04	1.612800e-01
8.278784e-01	3.589148e-04	1.613056e-01
8.471271e-01	3.601397e-04	1.613312e-01
8.640625e-01	3.592362e-04	1.613568e-01
8.813142e-01	3.598194e-04	1.613824e-01
8.962983e-01	3.594357e-04	1.614080e-01
9.111056e-01	3.595899e-04	1.614336e-01
9.235431e-01	3.596020e-04	1.614592e-01
9.354973e-01	3.593807e-04	1.614848e-01
9.446369e-01	3.597830e-04	1.615104e-01
9.531471e-01	3.591401e-04	1.615360e-01
9.589497e-01	3.600355e-04	1.615616e-01
9.635248e-01	3.587852e-04	1.615872e-01
9.659007e-01	3.604912e-04	1.616128e-01
9.662258e-01	3.580714e-04	1.616384e-01
9.651766e-01	3.616662e-04	1.616640e-01
9.611892e-01	3.555947e-04	1.616896e-01
9.578645e-01	3.682180e-04	1.617152e-01
9.583569e-01	2.744563e-04	1.617408e-01
9.433214e-01	1.834240e-04	1.617664e-01
9.340339e-01	1.399209e-04	1.617920e-01
9.199514e-01	9.122765e-05	1.618176e-01
9.087270e-01	5.017856e-05	1.618432e-01
8.926381e-01	-1.101350e-05	1.618688e-01
8.777757e-01	-5.965965e-05	1.618944e-01
8.592237e-01	-1.170794e-04	1.619200e-01
8.422824e-01	-1.563369e-04	1.619456e-01
8.227983e-01	-2.119136e-04	1.619712e-01
8.052947e-01	-2.592445e-04	1.619968e-01
7.858409e-01	-3.355792e-04	1.620224e-01
7.620425e-01	-3.621473e-04	1.620480e-01
7.430111e-01	-3.589279e-04	1.620736e-01
7.237345e-01	-3.612398e-04	1.620992e-01
7.048566e-01	-3.593513e-04	1.621248e-01
6.867170e-01	-3.608420e-04	1.621504e-01
6.691572e-01	-3.595010e-04	1.621760e-01
6.528848e-01	-3.606873e-04	1.622016e-01
6.375125e-01	-3.595306e-04	1.622272e-01
6.238258e-01	-3.606429e-04	1.622528e-01
6.110213e-01	-3.594878e-04	1.622784e-01
6.001649e-01	-3.606797e-04	1.623040e-01
5.907560e-01	-3.593695e-04	1.623296e-01
5.833628e-01	-3.608186e-04	1.623552e-01
5.775046e-01	-3.591197e-04	1.623808e-01
5.734794e-01	-3.611517e-04	1.624064e-01
5.714098e-01	-3.585906e-04	1.624320e-01
5.699726e-01	-3.559788e-04	1.624576e-01
5.701308e-01	-3.100298e-04	1.624832e-01
5.768672e-01	-2.899763e-04	1.625088e-01
5.794088e-01	-2.619531e-04	1.625344e-01
5.874641e-01	-2.116689e-04	1.625600e-01
5.954005e-01	-1.548963e-04	1.625856e-01
6.080130e-01	-1.013196e-04	1.626112e-01
6.198677e-01	-6.103516e-05	1.626368e-01
6.346394e-01	-1.981732e-05	1.626624e-01
6.490910e-01	1.907641e-05	1.626880e-01
6.657708e-01	6.293973e-05	1.627136e-01
6.822321e-01	1.077680e-04	1.627392e-01
7.003773e-01	1.599349e-04	1.627648e-01
7.179860e-01	2.188115e-04	1.627904e-01
7.369480e-01	2.892295e-04	1.628160e-01
7.580956e-01	3.528421e-04	1.628416e-01
7.813008e-01	3.619157e-04	1.628672e-01
7.992635e-01	3.586414e-04	1.628928e-01
8.192936e-01	3.604182e-04	1.629184e-01
8.371614e-01	3.590549e-04	1.629440e-01
8.560234e-01	3.600837e-04	1.629696e-01
8.724339e-01	3.591902e-04	1.629952e-01
8.892052e-01	3.599176e-04	1.630208e-01
9.034853e-01	3.592659e-04	1.630464e-01
9.177727e-01	3.598025e-04	1.630720e-01
9.292302e-01	3.593262e-04	1.630976e-01
9.405508e-01	3.597039e-04	1.631232e-01
9.486677e-01	3.593884e-04	1.631488e-01
9.565017e-01	3.596044e-04	1.631744e-01
9.611891e-01	3.594645e-04	1.632000e-01
9.650919e-01	3.594924e-04	1.632256e-01
9.660802e-01	3.595563e-04	1.632512e-01
9.660789e-01	3.593958e-04	1.632768e-01
9.633531e-01	3.594592e-04	1.633024e-01
9.597229e-01	3.602756e-04	1.633280e-01
9.581578e-01	3.291067e-04	1.633536e-01
9.522978e-01	2.229982e-04	1.633792e-01
9.376960e-01	1.582216e-04	1.634048e-01
9.280816e-01	1.161659e-04	1.634304e-01
9.137219e-01	7.150748e-05	1.634560e-01
9.018841e-01	2.022857e-05	1.634816e-01
8.845274e-01	-3.720598e-05	1.635072e-01
8.694868e-01	-8.714306e-05	1.635328e-01
8.500922e-01	-1.378685e-04	1.635584e-01
8.334743e-01	-1.811468e-04	1.635840e-01
8.135549e-01	-2.360153e-04	1.636096e-01
7.962102e-01	-2.921499e-04	1.636352e-01
7.739983e-01	-3.542022e-04	1.636608e-01
7.525971e-01	-3.615367e-04	1.636864e-01
7.332264e-01	-3.600738e-04	1.637120e-01
7.144789e-01	-3.600196e-04	1.637376e-01
6.953803e-01	-3.605022e-04	1.637632e-01
6.782429e-01	-3.596817e-04	1.637888e-01
6.606894e-01	-3.606458e-04	1.638144e-01
6.456059e-01	-3.595024e-04	1.638400e-01
6.300759e-01	-3.607458e-04	1.638656e-01
6.177315e-01	-3.593488e-04	1.638912e-01
6.048863e-01	-3.608663e-04	1.639168e-01
5.958059e-01	-3.591582e-04	1.639424e-01
5.862948e-01	-3.610735e-04	1.639680e-01
5.806833e-01	-3.588194e-04	1.639936e-01
5.746050e-01	-3.615826e-04	1.640192e-01
5.728762e-01	-3.577642e-04	1.640448e-01
5.701591e-01	-3.642445e-04	1.640704e-01
5.695263e-01	-3.266353e-04	1.640960e-01
5.738372e-01	-2.990400e-04	1.641216e-01
5.781007e-01	-2.794111e-04	1.641472e-01
5.828939e-01	-2.385123e-04	1.641728e-01
5.913372e-01	-1.847900e-04	1.641984e-01
6.010872e-01	-1.268296e-04	1.642240e-01
6.143824e-01	-8.005839e-05	1.642496e-01
6.266179e-01	-4.134708e-05	1.642752e-01
6.421503e-01	-7.286829e-07	1.643008e-01
6.565949e-01	3.767862e-05	1.643264e-01
6.742405e-01	8.607928e-05	1.643520e-01
6.904960e-01	1.310643e-04	1.643776e-01
7.095459e-01	1.911377e-04	1.644032e-01
7.266277e-01	2.496893e-04	1.644288e-01
7.468041e-01	3.390161e-04	1.644544e-01
7.710319e-01	3.626628e-04	1.644800e-01
7.898613e-01	3.581169e-04	1.645056e-01
8.093113e-01	3.607918e-04	1.645312e-01
8.282821e-01	3.588701e-04	1.645568e-01
8.464621e-01	3.601831e-04	1.645824e-01
8.643856e-01	3.591943e-04	1.646080e-01
8.806324e-01	3.598604e-04	1.646336e-01
8.966404e-01	3.593963e-04	1.646592e-01
9.105229e-01	3.596281e-04	1.646848e-01
9.238996e-01	3.595657e-04	1.647104e-01
9.348938e-01	3.594155e-04	1.647360e-01
9.450964e-01	3.597506e-04	1.647616e-01
9.523413e-01	3.591705e-04	1.647872e-01
9.594671e-01	3.600083e-04	1.648128e-01
9.629895e-01	3.588093e-04	1.648384e-01
9.664152e-01	3.604721e-04	1.648640e-01
9.657044e-01	3.580842e-04	1.648896e-01
9.656829e-01	3.616649e-04	1.649152e-01
9.606600e-01	3.555733e-04	1.649408e-01
9.585142e-01	3.683042e-04	1.649664e-01
9.579442e-01	2.735142e-04	1.649920e-01
9.437346e-01	1.826081e-04	1.650176e-01
9.336117e-01	1.415475e-04	1.650432e-01
9.207038e-01	9.266564e-05	1.650688e-01
9.084778e-01	5.011872e-05	1.650944e-01
8.933049e-01	-1.167671e-05	1.651200e-01
8.773119e-01	-6.069686e-05	1.651456e-01
8.598822e-01	-1.158525e-04	1.651712e-01
8.418717e-01	-1.555601e-04	1.651968e-01
8.236215e-01	-2.108929e-04	1.652224e-01
8.049784e-01	-2.573696e-04	1.652480e-01
7.864614e-01	-3.352314e-04	1.652736e-01
7.616776e-01	-3.620805e-04	1.652992e-01
7.436464e-01	-3.589943e-04	1.653248e-01
7.233961e-01	-3.611769e-04	1.653504e-01
7.054237e-01	-3.594123e-04	1.653760e-01
6.862532e-01	-3.607841e-04	1.654016e-01
