cvsin_type_2
Start(mV):	7.670000e+02
End(mV):	7.670000e+02
Max(mV):	7.750000e+02
Min(mV):	7.050000e+02
Freq1(Hz):	2.717972e+02
Amp1(mV):	2.000000e+02
Phase1(deg):	2.750000e+02
Freq2(Hz):	2.384186e+00
Amp2(mV):	0.000000e+00
Phase2(deg):	0.000000e+00
Freq3(Hz):	2.384186e+00
Amp3(mV):	0.000000e+00
Phase3(deg):	0.000000e+00
Freq4(Hz):	2.384186e+00
Amp4(mV):	0.000000e+00
Phase4(deg):	0.000000e+00
Freq5(Hz):	2.384186e+00
Amp5(mV):	0.000000e+00
Phase5(deg):	0.000000e+00
Freq6(Hz):	2.384186e+00
Amp6(mV):	0.000000e+00
Phase6(deg):	0.000000e+00
Freq7(Hz):	2.384186e+00
Amp7(mV):	0.000000e+00
Phase7(deg):	0.000000e+00
Freq8(Hz):	2.384186e+00
Amp8(mV):	0.000000e+00
Phase8(deg):	0.000000e+00
Type(0-4):	4
Rate(mV/s):	3.337860e+02
Direction:	a
Scans:	1
Average:	1
Gain(0-4):	1
Initial(mV):	5.670000e+02
Initial(ms):	5.000000e+03
Pre(mV):	0.000000e+00
Pre(ms):	0.000000e+00
Post(mV):	0.000000e+00
Post(ms):	0.000000e+00
5.845270e-01	-1.414335e-04	2.980864e-01
5.872894e-01	-1.339075e-04	2.981120e-01
5.914991e-01	-1.235326e-04	2.981376e-01
5.952743e-01	-1.147808e-04	2.981632e-01
6.001064e-01	-1.084232e-04	2.981888e-01
6.042560e-01	-9.896272e-05	2.982144e-01
6.099378e-01	-9.048859e-05	2.982400e-01
6.146945e-01	-8.243838e-05	2.982656e-01
6.208482e-01	-7.353688e-05	2.982912e-01
6.260940e-01	-6.621093e-05	2.983168e-01
6.329079e-01	-5.663613e-05	2.983424e-01
6.388570e-01	-4.860444e-05	2.983680e-01
6.459662e-01	-3.954356e-05	2.983936e-01
6.525154e-01	-3.063711e-05	2.984192e-01
6.601260e-01	-2.267484e-05	2.984448e-01
6.668600e-01	-1.325903e-05	2.984704e-01
6.748492e-01	-2.746442e-06	2.984960e-01
6.820703e-01	9.357594e-06	2.985216e-01
6.903632e-01	1.941084e-05	2.985472e-01
6.976575e-01	3.301758e-05	2.985728e-01
7.065472e-01	4.823417e-05	2.985984e-01
7.141144e-01	6.195101e-05	2.986240e-01
7.228919e-01	8.046154e-05	2.986496e-01
7.307223e-01	9.761736e-05	2.986752e-01
7.395169e-01	1.182505e-04	2.987008e-01
7.475761e-01	1.410475e-04	2.987264e-01
7.566946e-01	1.634563e-04	2.987520e-01
7.648059e-01	1.862179e-04	2.987776e-01
7.739440e-01	2.093553e-04	2.988032e-01
7.820280e-01	2.326803e-04	2.988288e-01
7.912406e-01	2.556529e-04	2.988544e-01
7.993554e-01	2.764728e-04	2.988800e-01
8.084642e-01	2.966748e-04	2.989056e-01
8.165177e-01	3.146141e-04	2.989312e-01
8.254321e-01	3.295738e-04	2.989568e-01
8.330998e-01	3.437614e-04	2.989824e-01
8.420728e-01	3.566295e-04	2.990080e-01
8.500758e-01	3.598038e-04	2.990336e-01
8.582788e-01	3.595301e-04	2.990592e-01
8.655370e-01	3.596784e-04	2.990848e-01
8.733678e-01	3.595527e-04	2.991104e-01
8.801231e-01	3.596182e-04	2.991360e-01
8.876550e-01	3.595591e-04	2.991616e-01
8.939931e-01	3.595819e-04	2.991872e-01
9.010920e-01	3.595614e-04	2.992128e-01
9.067187e-01	3.595531e-04	2.992384e-01
9.133615e-01	3.595651e-04	2.992640e-01
9.186090e-01	3.595245e-04	2.992896e-01
9.246181e-01	3.595760e-04	2.993152e-01
9.292457e-01	3.594853e-04	2.993408e-01
9.346110e-01	3.596132e-04	2.993664e-01
9.385424e-01	3.593817e-04	2.993920e-01
9.435155e-01	3.598555e-04	2.994176e-01
9.472052e-01	3.558113e-04	2.994432e-01
9.512966e-01	3.487885e-04	2.994688e-01
9.540082e-01	3.412663e-04	2.994944e-01
9.573100e-01	3.341993e-04	2.995200e-01
9.595355e-01	3.260651e-04	2.995456e-01
9.618890e-01	3.163724e-04	2.995712e-01
9.632900e-01	3.078656e-04	2.995968e-01
9.651912e-01	2.994168e-04	2.996224e-01
9.657730e-01	2.893158e-04	2.996480e-01
9.668380e-01	2.795330e-04	2.996736e-01
9.665979e-01	2.689167e-04	2.996992e-01
9.669349e-01	2.577291e-04	2.997248e-01
9.658794e-01	2.482451e-04	2.997504e-01
9.655514e-01	2.372267e-04	2.997760e-01
9.638438e-01	2.268890e-04	2.998016e-01
9.628069e-01	2.157156e-04	2.998272e-01
9.602783e-01	2.042086e-04	2.998528e-01
9.584549e-01	1.929986e-04	2.998784e-01
9.550942e-01	1.809921e-04	2.999040e-01
9.525358e-01	1.716226e-04	2.999296e-01
9.486891e-01	1.600781e-04	2.999552e-01
9.453234e-01	1.485171e-04	2.999808e-01
9.407992e-01	1.382790e-04	3.000064e-01
9.366885e-01	1.263077e-04	3.000320e-01
9.314076e-01	1.167724e-04	3.000576e-01
9.269909e-01	1.066763e-04	3.000832e-01
9.210992e-01	9.540792e-05	3.001088e-01
9.157909e-01	8.439879e-05	3.001344e-01
9.093294e-01	7.443601e-05	3.001600e-01
9.037141e-01	6.493220e-05	3.001856e-01
8.967077e-01	5.560621e-05	3.002112e-01
8.904663e-01	4.388753e-05	3.002368e-01
8.829136e-01	3.411507e-05	3.002624e-01
8.762613e-01	2.532892e-05	3.002880e-01
8.683780e-01	1.387921e-05	3.003136e-01
8.613864e-01	4.296383e-06	3.003392e-01
8.531140e-01	-6.684603e-06	3.003648e-01
8.458223e-01	-1.741207e-05	3.003904e-01
8.373482e-01	-2.940441e-05	3.004160e-01
8.296847e-01	-4.287347e-05	3.004416e-01
8.209546e-01	-5.568678e-05	3.004672e-01
8.133055e-01	-7.102266e-05	3.004928e-01
8.043051e-01	-8.833744e-05	3.005184e-01
7.964572e-01	-1.062345e-04	3.005440e-01
7.874888e-01	-1.264539e-04	3.005696e-01
7.795337e-01	-1.487378e-04	3.005952e-01
7.703730e-01	-1.742227e-04	3.006208e-01
7.623479e-01	-1.982518e-04	3.006464e-01
7.533834e-01	-2.261547e-04	3.006720e-01
7.452070e-01	-2.525366e-04	3.006976e-01
7.363281e-01	-2.807821e-04	3.007232e-01
7.279662e-01	-3.055093e-04	3.007488e-01
7.193291e-01	-3.299916e-04	3.007744e-01
7.107592e-01	-3.513809e-04	3.008000e-01
7.014426e-01	-3.594735e-04	3.008256e-01
6.935874e-01	-3.604029e-04	3.008512e-01
6.853276e-01	-3.598901e-04	3.008768e-01
6.778997e-01	-3.602607e-04	3.009024e-01
6.698095e-01	-3.598821e-04	3.009280e-01
6.629459e-01	-3.602316e-04	3.009536e-01
6.552809e-01	-3.598514e-04	3.009792e-01
6.485785e-01	-3.602382e-04	3.010048e-01
6.415046e-01	-3.597911e-04	3.010304e-01
6.354185e-01	-3.603034e-04	3.010560e-01
6.287184e-01	-3.596165e-04	3.010816e-01
6.229550e-01	-3.606959e-04	3.011072e-01
6.164836e-01	-3.548734e-04	3.011328e-01
6.115329e-01	-3.485759e-04	3.011584e-01
6.056899e-01	-3.389310e-04	3.011840e-01
6.015548e-01	-3.312945e-04	3.012096e-01
5.963151e-01	-3.222346e-04	3.012352e-01
5.928388e-01	-3.138595e-04	3.012608e-01
5.882953e-01	-3.050914e-04	3.012864e-01
5.854188e-01	-2.956233e-04	3.013120e-01
5.817052e-01	-2.877833e-04	3.013376e-01
5.795223e-01	-2.785466e-04	3.013632e-01
5.764933e-01	-2.694382e-04	3.013888e-01
5.749832e-01	-2.608433e-04	3.014144e-01
5.728329e-01	-2.520531e-04	3.014400e-01
5.720294e-01	-2.433839e-04	3.014656e-01
5.704234e-01	-2.357488e-04	3.014912e-01
5.703282e-01	-2.260195e-04	3.015168e-01
5.697228e-01	-2.167812e-04	3.015424e-01
5.704225e-01	-2.079767e-04	3.015680e-01
5.705019e-01	-1.997621e-04	3.015936e-01
5.718957e-01	-1.908325e-04	3.016192e-01
5.726084e-01	-1.812225e-04	3.016448e-01
5.749569e-01	-1.720651e-04	3.016704e-01
5.765681e-01	-1.635900e-04	3.016960e-01
5.794987e-01	-1.556863e-04	3.017216e-01
5.816475e-01	-1.482341e-04	3.017472e-01
5.853150e-01	-1.382970e-04	3.017728e-01
5.883015e-01	-1.294777e-04	3.017984e-01
5.927639e-01	-1.217744e-04	3.018240e-01
5.962973e-01	-1.141169e-04	3.018496e-01
6.012430e-01	-1.054726e-04	3.018752e-01
6.056805e-01	-9.639568e-05	3.019008e-01
6.113026e-01	-8.855852e-05	3.019264e-01
6.162272e-01	-7.970629e-05	3.019520e-01
6.224786e-01	-7.211694e-05	3.019776e-01
6.279383e-01	-6.375570e-05	3.020032e-01
6.347481e-01	-5.453859e-05	3.020288e-01
6.406763e-01	-4.674973e-05	3.020544e-01
6.479313e-01	-3.798708e-05	3.020800e-01
6.544108e-01	-2.942474e-05	3.021056e-01
6.620643e-01	-2.002425e-05	3.021312e-01
6.688414e-01	-9.780140e-06	3.021568e-01
6.770597e-01	9.208675e-07	3.021824e-01
6.842780e-01	1.166069e-05	3.022080e-01
6.926403e-01	2.362139e-05	3.022336e-01
7.000574e-01	3.686256e-05	3.022592e-01
7.087282e-01	5.163648e-05	3.022848e-01
7.163863e-01	6.759030e-05	3.023104e-01
7.252033e-01	8.505247e-05	3.023360e-01
7.330692e-01	1.037241e-04	3.023616e-01
7.420178e-01	1.255529e-04	3.023872e-01
7.500715e-01	1.475929e-04	3.024128e-01
7.591759e-01	1.684531e-04	3.024384e-01
7.671550e-01	1.921580e-04	3.024640e-01
7.764233e-01	2.172862e-04	3.024896e-01
7.843558e-01	2.388543e-04	3.025152e-01
7.937767e-01	2.622222e-04	3.025408e-01
8.018278e-01	2.821097e-04	3.025664e-01
8.109321e-01	3.016893e-04	3.025920e-01
8.188654e-01	3.179421e-04	3.026176e-01
8.276401e-01	3.342720e-04	3.026432e-01
8.355898e-01	3.467552e-04	3.026688e-01
8.444521e-01	3.581235e-04	3.026944e-01
8.524243e-01	3.601609e-04	3.027200e-01
8.604164e-01	3.593498e-04	3.027456e-01
8.677108e-01	3.597925e-04	3.027712e-01
8.754688e-01	3.594594e-04	3.027968e-01
8.822413e-01	3.596879e-04	3.028224e-01
8.896253e-01	3.594981e-04	3.028480e-01
8.958918e-01	3.596284e-04	3.028736e-01
9.028602e-01	3.595203e-04	3.028992e-01
9.085124e-01	3.595827e-04	3.029248e-01
9.150244e-01	3.595405e-04	3.029504e-01
9.201863e-01	3.595376e-04	3.029760e-01
9.260662e-01	3.595701e-04	3.030016e-01
9.306473e-01	3.594756e-04	3.030272e-01
9.360405e-01	3.596400e-04	3.030528e-01
9.397277e-01	3.593159e-04	3.030784e-01
9.446099e-01	3.599910e-04	3.031040e-01
9.483635e-01	3.543840e-04	3.031296e-01
9.521108e-01	3.467590e-04	3.031552e-01
9.548973e-01	3.387357e-04	3.031808e-01
9.579945e-01	3.316928e-04	3.032064e-01
9.601116e-01	3.239471e-04	3.032320e-01
9.624622e-01	3.139231e-04	3.032576e-01
9.637768e-01	3.053176e-04	3.032832e-01
9.655611e-01	2.957497e-04	3.033088e-01
9.659552e-01	2.866303e-04	3.033344e-01
9.670212e-01	2.768242e-04	3.033600e-01
9.666493e-01	2.650946e-04	3.033856e-01
9.668034e-01	2.547540e-04	3.034112e-01
9.657507e-01	2.451853e-04	3.034368e-01
9.653299e-01	2.341527e-04	3.034624e-01
9.634616e-01	2.226795e-04	3.034880e-01
9.621825e-01	2.118545e-04	3.035136e-01
9.596697e-01	2.017677e-04	3.035392e-01
9.576430e-01	1.895776e-04	3.035648e-01
9.543720e-01	1.785858e-04	3.035904e-01
9.515573e-01	1.666655e-04	3.036160e-01
9.475394e-01	1.562381e-04	3.036416e-01
9.441746e-01	1.461688e-04	3.036672e-01
9.394432e-01	1.348756e-04	3.036928e-01
9.355137e-01	1.236172e-04	3.037184e-01
9.300355e-01	1.125826e-04	3.037440e-01
9.253315e-01	1.025042e-04	3.037696e-01
9.194660e-01	9.275816e-05	3.037952e-01
9.142331e-01	8.202848e-05	3.038208e-01
9.077548e-01	7.180572e-05	3.038464e-01
9.018686e-01	6.191662e-05	3.038720e-01
8.947915e-01	5.128935e-05	3.038976e-01
8.884089e-01	4.114640e-05	3.039232e-01
8.809477e-01	3.240670e-05	3.039488e-01
8.743341e-01	2.235161e-05	3.039744e-01
8.663723e-01	1.122273e-05	3.040000e-01
8.591796e-01	5.803277e-07	3.040256e-01
8.508874e-01	-1.000713e-05	3.040512e-01
8.435242e-01	-2.117918e-05	3.040768e-01
8.349313e-01	-3.298992e-05	3.041024e-01
8.274031e-01	-4.650609e-05	3.041280e-01
8.185374e-01	-6.039123e-05	3.041536e-01
8.108337e-01	-7.593002e-05	3.041792e-01
8.018069e-01	-9.447744e-05	3.042048e-01
7.939340e-01	-1.118938e-04	3.042304e-01
7.850437e-01	-1.319501e-04	3.042560e-01
7.770342e-01	-1.561711e-04	3.042816e-01
7.678779e-01	-1.810642e-04	3.043072e-01
7.599892e-01	-2.054793e-04	3.043328e-01
7.509804e-01	-2.337676e-04	3.043584e-01
7.427390e-01	-2.601600e-04	3.043840e-01
7.338937e-01	-2.881777e-04	3.044096e-01
7.254127e-01	-3.131200e-04	3.044352e-01
7.168535e-01	-3.368945e-04	3.044608e-01
7.081810e-01	-3.556358e-04	3.044864e-01
6.988046e-01	-3.599928e-04	3.045120e-01
6.913065e-01	-3.602048e-04	3.045376e-01
6.828797e-01	-3.600006e-04	3.045632e-01
6.757353e-01	-3.601610e-04	3.045888e-01
6.676938e-01	-3.599658e-04	3.046144e-01
6.607064e-01	-3.601419e-04	3.046400e-01
6.531282e-01	-3.599403e-04	3.046656e-01
6.466361e-01	-3.601338e-04	3.046912e-01
6.394864e-01	-3.599099e-04	3.047168e-01
6.334711e-01	-3.601454e-04	3.047424e-01
6.268644e-01	-3.598462e-04	3.047680e-01
6.212971e-01	-3.597874e-04	3.047936e-01
6.148074e-01	-3.538660e-04	3.048192e-01
6.099541e-01	-3.447430e-04	3.048448e-01
6.043310e-01	-3.373659e-04	3.048704e-01
6.001170e-01	-3.288299e-04	3.048960e-01
5.952160e-01	-3.187670e-04	3.049216e-01
5.915391e-01	-3.121973e-04	3.049472e-01
5.872691e-01	-3.018725e-04	3.049728e-01
5.845525e-01	-2.929478e-04	3.049984e-01
5.809178e-01	-2.846356e-04	3.050240e-01
5.786487e-01	-2.766369e-04	3.050496e-01
5.758324e-01	-2.673498e-04	3.050752e-01
5.744906e-01	-2.586027e-04	3.051008e-01
5.722950e-01	-2.495643e-04	3.051264e-01
5.716662e-01	-2.403639e-04	3.051520e-01
5.702330e-01	-2.322405e-04	3.051776e-01
5.703526e-01	-2.232656e-04	3.052032e-01
5.696393e-01	-2.148999e-04	3.052288e-01
5.706000e-01	-2.049664e-04	3.052544e-01
5.706735e-01	-1.971760e-04	3.052800e-01
5.721484e-01	-1.884730e-04	3.053056e-01
5.731667e-01	-1.788297e-04	3.053312e-01
5.755107e-01	-1.704280e-04	3.053568e-01
5.772235e-01	-1.617126e-04	3.053824e-01
5.801286e-01	-1.537470e-04	3.054080e-01
5.825818e-01	-1.450062e-04	3.054336e-01
5.862899e-01	-1.361454e-04	3.054592e-01
5.893019e-01	-1.273251e-04	3.054848e-01
5.938118e-01	-1.191799e-04	3.055104e-01
5.975387e-01	-1.118978e-04	3.055360e-01
6.026097e-01	-1.024601e-04	3.055616e-01
6.069841e-01	-9.414952e-05	3.055872e-01
6.127982e-01	-8.635120e-05	3.056128e-01
6.177007e-01	-7.808386e-05	3.056384e-01
6.240313e-01	-6.981217e-05	3.056640e-01
6.296805e-01	-6.055534e-05	3.056896e-01
6.364958e-01	-5.266651e-05	3.057152e-01
6.424792e-01	-4.508844e-05	3.057408e-01
6.497636e-01	-3.574239e-05	3.057664e-01
6.564093e-01	-2.589654e-05	3.057920e-01
6.642520e-01	-1.671741e-05	3.058176e-01
6.710125e-01	-8.103056e-06	3.058432e-01
6.790379e-01	3.328540e-06	3.058688e-01
6.864455e-01	1.560073e-05	3.058944e-01
6.948345e-01	2.713097e-05	3.059200e-01
7.022601e-01	4.065973e-05	3.059456e-01
7.109702e-01	5.574075e-05	3.059712e-01
7.186913e-01	7.248842e-05	3.059968e-01
7.275121e-01	9.013485e-05	3.060224e-01
7.353293e-01	1.095794e-04	3.060480e-01
7.443949e-01	1.305626e-04	3.060736e-01
7.522819e-01	1.526618e-04	3.060992e-01
7.616446e-01	1.769281e-04	3.061248e-01
7.696084e-01	1.987925e-04	3.061504e-01
7.787505e-01	2.222594e-04	3.061760e-01
7.869992e-01	2.452091e-04	3.062016e-01
7.961301e-01	2.669693e-04	3.062272e-01
8.042176e-01	2.871334e-04	3.062528e-01
8.132194e-01	3.063983e-04	3.062784e-01
8.211958e-01	3.224758e-04	3.063040e-01
8.300933e-01	3.383574e-04	3.063296e-01
8.378772e-01	3.492074e-04	3.063552e-01
8.467820e-01	3.584255e-04	3.063808e-01
8.546337e-01	3.600467e-04	3.064064e-01
8.626369e-01	3.594083e-04	3.064320e-01
8.698295e-01	3.597426e-04	3.064576e-01
8.775670e-01	3.594955e-04	3.064832e-01
8.841094e-01	3.596516e-04	3.065088e-01
8.915363e-01	3.595277e-04	3.065344e-01
8.976967e-01	3.595961e-04	3.065600e-01
9.046580e-01	3.595494e-04	3.065856e-01
9.103779e-01	3.595493e-04	3.066112e-01
9.166114e-01	3.595736e-04	3.066368e-01
9.217057e-01	3.594981e-04	3.066624e-01
9.276630e-01	3.596128e-04	3.066880e-01
9.319440e-01	3.594229e-04	3.067136e-01
9.371675e-01	3.596982e-04	3.067392e-01
9.410285e-01	3.592577e-04	3.067648e-01
9.457818e-01	3.592875e-04	3.067904e-01
9.493617e-01	3.508231e-04	3.068160e-01
9.529582e-01	3.450469e-04	3.068416e-01
9.557872e-01	3.372990e-04	3.068672e-01
9.587297e-01	3.283500e-04	3.068928e-01
9.606677e-01	3.206439e-04	3.069184e-01
9.629503e-01	3.112400e-04	3.069440e-01
9.641355e-01	3.031075e-04	3.069696e-01
9.657140e-01	2.929820e-04	3.069952e-01
9.661649e-01	2.836380e-04	3.070208e-01
9.670014e-01	2.731353e-04	3.070464e-01
9.666082e-01	2.631494e-04	3.070720e-01
9.668313e-01	2.522975e-04	3.070976e-01
9.655983e-01	2.416201e-04	3.071232e-01
9.649618e-01	2.308368e-04	3.071488e-01
9.630240e-01	2.197026e-04	3.071744e-01
9.616371e-01	2.085807e-04	3.072000e-01
9.589896e-01	1.979393e-04	3.072256e-01
9.569064e-01	1.866126e-04	3.072512e-01
9.534761e-01	1.752024e-04	3.072768e-01
9.507681e-01	1.648928e-04	3.073024e-01
9.467434e-01	1.539124e-04	3.073280e-01
9.430730e-01	1.415899e-04	3.073536e-01
9.382332e-01	1.308412e-04	3.073792e-01
9.341003e-01	1.205856e-04	3.074048e-01
9.285858e-01	1.106479e-04	3.074304e-01
9.238800e-01	9.947889e-05	3.074560e-01
9.179705e-01	9.008967e-05	3.074816e-01
9.126351e-01	7.933243e-05	3.075072e-01
9.059307e-01	6.848659e-05	3.075328e-01
8.999818e-01	5.831003e-05	3.075584e-01
8.928145e-01	4.874402e-05	3.075840e-01
8.864792e-01	3.909193e-05	3.076096e-01
8.789723e-01	2.899154e-05	3.076352e-01
8.721480e-01	1.952898e-05	3.076608e-01
8.642836e-01	8.782194e-06	3.076864e-01
8.570393e-01	-2.542350e-06	3.077120e-01
8.487791e-01	-1.255024e-05	3.077376e-01
8.413458e-01	-2.436931e-05	3.077632e-01
8.327824e-01	-3.737584e-05	3.077888e-01
8.251097e-01	-4.977946e-05	3.078144e-01
8.164277e-01	-6.365973e-05	3.078400e-01
8.085511e-01	-8.120057e-05	3.078656e-01
7.995894e-01	-9.792265e-05	3.078912e-01
7.916915e-01	-1.177866e-04	3.079168e-01
7.825928e-01	-1.389228e-04	3.079424e-01
7.746709e-01	-1.625797e-04	3.079680e-01
7.654779e-01	-1.869907e-04	3.079936e-01
7.576396e-01	-2.134775e-04	3.080192e-01
7.484465e-01	-2.412436e-04	3.080448e-01
7.404895e-01	-2.667840e-04	3.080704e-01
7.314164e-01	-2.950238e-04	3.080960e-01
7.232448e-01	-3.183945e-04	3.081216e-01
7.145471e-01	-3.422837e-04	3.081472e-01
7.057411e-01	-3.589557e-04	3.081728e-01
6.965314e-01	-3.603550e-04	3.081984e-01
6.891192e-01	-3.600639e-04	3.082240e-01
6.808568e-01	-3.600830e-04	3.082496e-01
6.736478e-01	-3.600808e-04	3.082752e-01
6.656529e-01	-3.600364e-04	3.083008e-01
6.588859e-01	-3.600635e-04	3.083264e-01
6.513015e-01	-3.600201e-04	3.083520e-01
6.448044e-01	-3.600375e-04	3.083776e-01
6.375788e-01	-3.600244e-04	3.084032e-01
6.319146e-01	-3.599806e-04	3.084288e-01
6.252350e-01	-3.601291e-04	3.084544e-01
6.196718e-01	-3.580738e-04	3.084800e-01
6.133299e-01	-3.523307e-04	3.085056e-01
6.083891e-01	-3.426732e-04	3.085312e-01
6.031354e-01	-3.339003e-04	3.085568e-01
5.988550e-01	-3.255870e-04	3.085824e-01
5.941760e-01	-3.164693e-04	3.086080e-01
5.905225e-01	-3.090875e-04	3.086336e-01
5.863456e-01	-2.993075e-04	3.086592e-01
5.835825e-01	-2.908407e-04	3.086848e-01
5.802381e-01	-2.812168e-04	3.087104e-01
5.782182e-01	-2.738934e-04	3.087360e-01
5.753341e-01	-2.650596e-04	3.087616e-01
5.740729e-01	-2.557515e-04	3.087872e-01
5.719879e-01	-2.471780e-04	3.088128e-01
5.714493e-01	-2.384320e-04	3.088384e-01
5.701484e-01	-2.296775e-04	3.088640e-01
5.703332e-01	-2.204084e-04	3.088896e-01
5.697882e-01	-2.124535e-04	3.089152e-01
5.706505e-01	-2.035111e-04	3.089408e-01
5.709609e-01	-1.945458e-04	3.089664e-01
5.725680e-01	-1.858759e-04	3.089920e-01
5.735793e-01	-1.767559e-04	3.090176e-01
5.761280e-01	-1.675645e-04	3.090432e-01
5.778956e-01	-1.598664e-04	3.090688e-01
5.809454e-01	-1.516281e-04	3.090944e-01
5.834730e-01	-1.423186e-04	3.091200e-01
5.872756e-01	-1.340703e-04	3.091456e-01
5.903969e-01	-1.257627e-04	3.091712e-01
5.949107e-01	-1.174591e-04	3.091968e-01
5.989041e-01	-1.078091e-04	3.092224e-01
6.041555e-01	-1.001552e-04	3.092480e-01
6.084954e-01	-9.294874e-05	3.092736e-01
6.143051e-01	-8.326074e-05	3.092992e-01
6.195587e-01	-7.500732e-05	3.093248e-01
6.258571e-01	-6.785639e-05	3.093504e-01
6.314016e-01	-5.917227e-05	3.093760e-01
6.383585e-01	-5.029214e-05	3.094016e-01
6.445323e-01	-4.184919e-05	3.094272e-01
6.518933e-01	-3.328762e-05	3.094528e-01
6.584287e-01	-2.387710e-05	3.094784e-01
6.661535e-01	-1.402283e-05	3.095040e-01
6.732393e-01	-3.594492e-06	3.095296e-01
6.815324e-01	6.818952e-06	3.095552e-01
6.885456e-01	1.730919e-05	3.095808e-01
6.970282e-01	3.078670e-05	3.096064e-01
7.047266e-01	4.532585e-05	3.096320e-01
7.133775e-01	6.062702e-05	3.096576e-01
7.211285e-01	7.708245e-05	3.096832e-01
7.298326e-01	9.500723e-05	3.097088e-01
7.378268e-01	1.156556e-04	3.097344e-01
7.468018e-01	1.364648e-04	3.097600e-01
7.547443e-01	1.592672e-04	3.097856e-01
7.640221e-01	1.821389e-04	3.098112e-01
7.720432e-01	2.056841e-04	3.098368e-01
7.813516e-01	2.295758e-04	3.098624e-01
7.893186e-01	2.503271e-04	3.098880e-01
7.984917e-01	2.727302e-04	3.099136e-01
8.066025e-01	2.921450e-04	3.099392e-01
8.156871e-01	3.112232e-04	3.099648e-01
8.236253e-01	3.256829e-04	3.099904e-01
8.323422e-01	3.410631e-04	3.100160e-01
8.402815e-01	3.530663e-04	3.100416e-01
8.490322e-01	3.589325e-04	3.100672e-01
8.567816e-01	3.599196e-04	3.100928e-01
8.646131e-01	3.594347e-04	3.101184e-01
8.717851e-01	3.597419e-04	3.101440e-01
8.795248e-01	3.594713e-04	3.101696e-01
8.861005e-01	3.596842e-04	3.101952e-01
8.933534e-01	3.594799e-04	3.102208e-01
8.995519e-01	3.596508e-04	3.102464e-01
9.063769e-01	3.594800e-04	3.102720e-01
9.119335e-01	3.596288e-04	3.102976e-01
9.182730e-01	3.594747e-04	3.103232e-01
9.233103e-01	3.596166e-04	3.103488e-01
9.290221e-01	3.594591e-04	3.103744e-01
9.332777e-01	3.596271e-04	3.104000e-01
9.384320e-01	3.593882e-04	3.104256e-01
9.423659e-01	3.598222e-04	3.104512e-01
9.470081e-01	3.560241e-04	3.104768e-01
9.502248e-01	3.492369e-04	3.105024e-01
9.540295e-01	3.427374e-04	3.105280e-01
9.564149e-01	3.341213e-04	3.105536e-01
9.595553e-01	3.270666e-04	3.105792e-01
9.612785e-01	3.179529e-04	3.106048e-01
9.634948e-01	3.085145e-04	3.106304e-01
9.646056e-01	2.999674e-04	3.106560e-01
9.661127e-01	2.895264e-04	3.106816e-01
9.662392e-01	2.802239e-04	3.107072e-01
9.669701e-01	2.699035e-04	3.107328e-01
9.665491e-01	2.596325e-04	3.107584e-01
9.667177e-01	2.502544e-04	3.107840e-01
9.653742e-01	2.381941e-04	3.108096e-01
9.645600e-01	2.270775e-04	3.108352e-01
9.625657e-01	2.165746e-04	3.108608e-01
9.611117e-01	2.052555e-04	3.108864e-01
9.583255e-01	1.952336e-04	3.109120e-01
9.562193e-01	1.834321e-04	3.109376e-01
9.525769e-01	1.713555e-04	3.109632e-01
9.496266e-01	1.610259e-04	3.109888e-01
9.455839e-01	1.508630e-04	3.110144e-01
9.419463e-01	1.386275e-04	3.110400e-01
9.369854e-01	1.280382e-04	3.110656e-01
9.327194e-01	1.173651e-04	3.110912e-01
9.271950e-01	1.079710e-04	3.111168e-01
9.224091e-01	9.700187e-05	3.111424e-01
9.161491e-01	8.492765e-05	3.111680e-01
9.107808e-01	7.669263e-05	3.111936e-01
9.042403e-01	6.747523e-05	3.112192e-01
8.982911e-01	5.568968e-05	3.112448e-01
8.909795e-01	4.561082e-05	3.112704e-01
8.845561e-01	3.611783e-05	3.112960e-01
8.770527e-01	2.627972e-05	3.113216e-01
8.701671e-01	1.675164e-05	3.113472e-01
8.621789e-01	5.393763e-06	3.113728e-01
8.548611e-01	-6.348393e-06	3.113984e-01
8.464981e-01	-1.561537e-05	3.114240e-01
8.391657e-01	-2.713012e-05	3.114496e-01
8.304312e-01	-4.076320e-05	3.114752e-01
8.226955e-01	-5.353812e-05	3.115008e-01
8.139966e-01	-6.859098e-05	3.115264e-01
8.060951e-01	-8.565313e-05	3.115520e-01
7.972584e-01	-1.021708e-04	3.115776e-01
7.893015e-01	-1.239546e-04	3.116032e-01
7.801692e-01	-1.455965e-04	3.116288e-01
7.723941e-01	-1.684593e-04	3.116544e-01
7.631872e-01	-1.942169e-04	3.116800e-01
7.552496e-01	-2.220839e-04	3.117056e-01
7.459820e-01	-2.488971e-04	3.117312e-01
7.382239e-01	-2.752304e-04	3.117568e-01
7.288326e-01	-3.031702e-04	3.117824e-01
7.209862e-01	-3.243762e-04	3.118080e-01
7.120045e-01	-3.486029e-04	3.118336e-01
7.030667e-01	-3.598902e-04	3.118592e-01
6.943966e-01	-3.600599e-04	3.118848e-01
6.868900e-01	-3.601823e-04	3.119104e-01
6.787252e-01	-3.600162e-04	3.119360e-01
6.714486e-01	-3.601013e-04	3.119616e-01
6.635596e-01	-3.600367e-04	3.119872e-01
6.567981e-01	-3.600331e-04	3.120128e-01
6.492880e-01	-3.600702e-04	3.120384e-01
